7700.0;72.0;92.0;78.0;108.0;70.0;70.0;70.0;130.0
7800.0;72.0;80.0;72.0;84.0;70.0;82.0;76.0;112.0
7900.0;78.0;80.0;76.0;78.0;70.0;76.0;82.0;142.0
8000.0;76.0;80.0;76.0;74.0;76.0;70.0;112.0;82.0
8100.0;70.0;74.0;70.0;94.0;124.0;74.0;70.0;64.0
8200.0;70.0;62.0;82.0;88.0;88.0;62.0;70.0;104.0
8300.0;76.0;110.0;64.0;52.0;94.0;60.0;70.0;150.0
8400.0;88.0;50.0;88.0;72.0;116.0;78.0;76.0;90.0
8500.0;70.0;86.0;70.0;48.0;80.0;108.0;120.0;60.0
8600.0;70.0;100.0;76.0;72.0;92.0;134.0;72.0;60.0
8700.0;70.0;124.0;52.0;102.0;92.0;74.0;66.0;60.0
8800.0;60.0;124.0;76.0;82.0;68.0;102.0;76.0;60.0
8900.0;66.0;112.0;88.0;78.0;84.0;66.0;70.0;72.0
9000.0;66.0;130.0;98.0;66.0;60.0;62.0;70.0;132.0
9100.0;126.0;88.0;78.0;102.0;66.0;104.0;60.0;66.0
9200.0;72.0;118.0;88.0;124.0;66.0;74.0;66.0;60.0
9300.0;90.0;122.0;70.0;82.0;88.0;60.0;66.0;60.0
9400.0;72.0;74.0;76.0;70.0;70.0;78.0;108.0;66.0
9500.0;72.0;126.0;70.0;124.0;70.0;66.0;60.0;66.0
9600.0;60.0;66.0;70.0;100.0;70.0;92.0;128.0;66.0
9700.0;60.0;84.0;60.0;70.0;60.0;74.0;62.0;172.0
9800.0;66.0;144.0;72.0;64.0;66.0;80.0;92.0;70.0
9900.0;116.0;90.0;80.0;76.0;72.0;66.0;70.0;70.0
10000.0;80.0;74.0;74.0;112.0;72.0;60.0;124.0;70.0
10100.0;70.0;74.0;50.0;136.0;60.0;90.0;106.0;70.0
10200.0;136.0;74.0;68.0;64.0;60.0;120.0;62.0;60.0
10300.0;70.0;68.0;90.0;88.0;72.0;84.0;100.0;72.0
10400.0;70.0;88.0;66.0;76.0;66.0;66.0;106.0;90.0
10500.0;78.0;88.0;90.0;66.0;78.0;66.0;100.0;66.0
10600.0;144.0;58.0;90.0;106.0;84.0;78.0;74.0;60.0
10700.0;60.0;124.0;80.0;104.0;60.0;60.0;72.0;60.0
10800.0;36.0;120.0;80.0;60.0;84.0;72.0;116.0;62.0
10900.0;84.0;94.0;80.0;60.0;94.0;60.0;140.0;72.0
