6400.0;98.0;98.0;94.0;112.0;106.0;92.0;100.0;102.0
6500.0;92.0;106.0;104.0;118.0;82.0;98.0;106.0;96.0
6600.0;100.0;94.0;98.0;100.0;100.0;110.0;100.0;100.0
6700.0;110.0;102.0;104.0;88.0;88.0;108.0;82.0;98.0
6800.0;94.0;104.0;96.0;84.0;106.0;108.0;112.0;98.0
6900.0;98.0;104.0;80.0;108.0;100.0;82.0;100.0;88.0
7000.0;112.0;98.0;74.0;96.0;112.0;88.0;90.0;82.0
7100.0;130.0;92.0;96.0;96.0;98.0;106.0;108.0;96.0
7200.0;100.0;98.0;106.0;108.0;104.0;112.0;102.0;112.0
7300.0;106.0;98.0;106.0;98.0;104.0;100.0;78.0;82.0
7400.0;106.0;104.0;112.0;92.0;80.0;94.0;90.0;106.0
7500.0;100.0;84.0;94.0;84.0;98.0;100.0;88.0;84.0
7600.0;92.0;88.0;94.0;86.0;130.0;98.0;106.0;88.0
7700.0;100.0;100.0;112.0;118.0;130.0;104.0;118.0;124.0
7800.0;118.0;116.0;102.0;128.0;112.0;122.0;112.0;116.0
7900.0;118.0;96.0;136.0;96.0;106.0;110.0;88.0;124.0
8000.0;98.0;96.0;124.0;84.0;112.0;102.0;92.0;118.0
8100.0;94.0;88.0;88.0;102.0;94.0;102.0;104.0;130.0
8200.0;100.0;100.0;96.0;90.0;94.0;110.0;98.0;154.0
8300.0;88.0;112.0;120.0;106.0;96.0;104.0;128.0;100.0
8400.0;106.0;92.0;110.0;124.0;106.0;110.0;122.0;134.0
8500.0;98.0;116.0;84.0;104.0;132.0;104.0;118.0;98.0
8600.0;94.0;134.0;90.0;92.0;146.0;92.0;118.0;110.0
8700.0;94.0;98.0;138.0;116.0;98.0;104.0;118.0;116.0
8800.0;116.0;122.0;120.0;110.0;126.0;100.0;118.0;104.0
8900.0;100.0;88.0;108.0;122.0;114.0;98.0;136.0;104.0
9000.0;118.0;88.0;120.0;166.0;108.0;100.0;112.0;98.0
9100.0;110.0;124.0;126.0;96.0;126.0;100.0;130.0;116.0
9200.0;112.0;136.0;104.0;96.0;90.0;106.0;116.0;110.0
9300.0;120.0;106.0;110.0;96.0;112.0;90.0;110.0;100.0
9400.0;98.0;90.0;110.0;100.0;112.0;102.0;102.0;94.0
9500.0;86.0;100.0;92.0;100.0;112.0;128.0;100.0;106.0
9600.0;98.0;112.0;118.0;84.0;94.0;116.0;136.0;130.0
9700.0;104.0;130.0;88.0;104.0;112.0;92.0;100.0;98.0
9800.0;114.0;96.0;98.0;98.0;96.0;140.0;112.0;110.0
9900.0;96.0;100.0;92.0;116.0;90.0;106.0;130.0;116.0
10000.0;100.0;96.0;160.0;98.0;106.0;112.0;110.0;134.0
10100.0;112.0;118.0;120.0;92.0;124.0;96.0;92.0;128.0
10200.0;116.0;100.0;108.0;104.0;116.0;92.0;110.0;114.0
10300.0;92.0;104.0;104.0;104.0;92.0;128.0;98.0;114.0
10400.0;98.0;92.0;98.0;108.0;104.0;112.0;112.0;110.0
10500.0;134.0;104.0;100.0;128.0;146.0;106.0;114.0;104.0
10600.0;116.0;98.0;114.0;122.0;110.0;98.0;116.0;122.0
10700.0;104.0;102.0;96.0;98.0;96.0;98.0;190.0;116.0
10800.0;100.0;98.0;112.0;92.0;96.0;110.0;88.0;112.0
10900.0;124.0;118.0;84.0;92.0;120.0;160.0;100.0;126.0
