3700.0;100.0;94.0;98.0;64.0;76.0;0.0;0.0;0.0
3800.0;100.0;96.0;86.0;80.0;62.0;6.0;0.0;12.0
3900.0;100.0;90.0;100.0;98.0;38.0;18.0;48.0;16.0
4000.0;100.0;102.0;88.0;94.0;70.0;24.0;42.0;10.0
4100.0;100.0;98.0;88.0;94.0;66.0;6.0;36.0;10.0
4200.0;100.0;100.0;78.0;106.0;96.0;44.0;78.0;22.0
4300.0;100.0;104.0;90.0;94.0;90.0;38.0;72.0;22.0
4400.0;100.0;88.0;78.0;82.0;96.0;20.0;60.0;10.0
4500.0;98.0;90.0;66.0;94.0;96.0;32.0;66.0;16.0
4600.0;106.0;96.0;72.0;82.0;80.0;20.0;60.0;10.0
4700.0;88.0;78.0;42.0;92.0;70.0;20.0;60.0;10.0
4800.0;100.0;96.0;100.0;86.0;88.0;48.0;84.0;16.0
4900.0;82.0;92.0;88.0;100.0;100.0;68.0;42.0;10.0
5000.0;106.0;92.0;94.0;90.0;88.0;90.0;84.0;40.0
5100.0;112.0;76.0;78.0;94.0;82.0;56.0;60.0;28.0
5200.0;88.0;88.0;94.0;94.0;106.0;80.0;96.0;74.0
5300.0;88.0;94.0;94.0;106.0;88.0;94.0;106.0;86.0
5400.0;102.0;94.0;100.0;110.0;100.0;106.0;94.0;98.0
5500.0;100.0;76.0;106.0;98.0;106.0;94.0;88.0;110.0
5600.0;106.0;94.0;106.0;102.0;98.0;100.0;88.0;104.0
5700.0;112.0;94.0;94.0;96.0;98.0;70.0;82.0;98.0
5800.0;104.0;76.0;96.0;92.0;98.0;94.0;82.0;26.0
5900.0;110.0;112.0;96.0;98.0;104.0;84.0;88.0;84.0
6000.0;98.0;94.0;114.0;106.0;104.0;106.0;112.0;84.0
6100.0;110.0;88.0;96.0;106.0;94.0;88.0;88.0;88.0
6200.0;100.0;64.0;84.0;94.0;82.0;40.0;70.0;40.0
6300.0;100.0;88.0;108.0;100.0;100.0;104.0;94.0;96.0
6400.0;94.0;94.0;108.0;94.0;100.0;92.0;94.0;98.0
6500.0;90.0;88.0;98.0;106.0;106.0;104.0;100.0;84.0
6600.0;90.0;68.0;92.0;94.0;96.0;94.0;106.0;78.0
6700.0;108.0;80.0;100.0;100.0;72.0;100.0;104.0;98.0
6800.0;96.0;92.0;94.0;100.0;108.0;98.0;98.0;96.0
6900.0;96.0;92.0;100.0;112.0;110.0;92.0;98.0;96.0
7000.0;96.0;98.0;100.0;100.0;98.0;92.0;98.0;94.0
7100.0;108.0;98.0;94.0;90.0;92.0;100.0;110.0;106.0
7200.0;108.0;98.0;94.0;84.0;98.0;114.0;110.0;88.0
7300.0;96.0;92.0;98.0;90.0;102.0;108.0;92.0;100.0
7400.0;112.0;104.0;98.0;106.0;96.0;124.0;92.0;116.0
7500.0;100.0;80.0;80.0;106.0;82.0;82.0;116.0;80.0
7600.0;94.0;106.0;98.0;100.0;94.0;80.0;112.0;102.0
7700.0;100.0;110.0;106.0;110.0;88.0;118.0;98.0;102.0
7800.0;100.0;88.0;100.0;98.0;100.0;100.0;100.0;92.0
7900.0;100.0;100.0;102.0;70.0;100.0;100.0;106.0;96.0
8000.0;88.0;92.0;90.0;106.0;100.0;82.0;100.0;84.0
8100.0;108.0;104.0;90.0;74.0;100.0;100.0;124.0;96.0
8200.0;92.0;116.0;96.0;92.0;112.0;94.0;100.0;96.0
8300.0;86.0;88.0;106.0;92.0;94.0;94.0;84.0;88.0
8400.0;98.0;104.0;98.0;116.0;104.0;100.0;114.0;96.0
8500.0;100.0;100.0;98.0;110.0;102.0;76.0;104.0;108.0
8600.0;104.0;98.0;108.0;86.0;96.0;118.0;106.0;112.0
8700.0;96.0;96.0;88.0;80.0;102.0;100.0;100.0;82.0
8800.0;102.0;148.0;100.0;104.0;102.0;70.0;112.0;108.0
8900.0;120.0;118.0;106.0;100.0;102.0;128.0;112.0;126.0
9000.0;96.0;100.0;112.0;118.0;98.0;104.0;88.0;90.0
9100.0;96.0;112.0;98.0;106.0;94.0;98.0;100.0;70.0
9200.0;114.0;106.0;100.0;104.0;100.0;98.0;112.0;100.0
9300.0;90.0;106.0;112.0;116.0;82.0;104.0;76.0;98.0
9400.0;92.0;94.0;76.0;110.0;88.0;100.0;98.0;90.0
9500.0;112.0;90.0;118.0;92.0;112.0;100.0;92.0;94.0
9600.0;106.0;96.0;102.0;104.0;106.0;106.0;98.0;92.0
9700.0;118.0;124.0;114.0;92.0;92.0;94.0;98.0;92.0
9800.0;112.0;106.0;94.0;64.0;100.0;100.0;80.0;88.0
9900.0;96.0;88.0;146.0;88.0;118.0;106.0;80.0;100.0
10000.0;84.0;90.0;98.0;112.0;94.0;106.0;118.0;100.0
10100.0;108.0;90.0;110.0;136.0;106.0;100.0;100.0;118.0
10200.0;102.0;102.0;104.0;112.0;100.0;116.0;94.0;94.0
10300.0;108.0;108.0;116.0;102.0;106.0;104.0;94.0;112.0
10400.0;108.0;96.0;104.0;100.0;136.0;106.0;100.0;100.0
10500.0;114.0;114.0;86.0;106.0;100.0;114.0;112.0;94.0
10600.0;106.0;114.0;100.0;112.0;124.0;92.0;106.0;90.0
10700.0;130.0;98.0;100.0;94.0;112.0;104.0;82.0;114.0
10800.0;106.0;98.0;134.0;112.0;96.0;94.0;100.0;98.0
10900.0;106.0;94.0;98.0;112.0;102.0;136.0;118.0;92.0
