3300.0;94.0;150.0;90.0;100.0;90.0;90.0;20.0;0.0
3400.0;154.0;98.0;96.0;82.0;102.0;90.0;20.0;0.0
3500.0;112.0;108.0;102.0;100.0;102.0;96.0;44.0;0.0
3600.0;124.0;122.0;96.0;96.0;92.0;90.0;32.0;0.0
3700.0;90.0;102.0;96.0;112.0;104.0;96.0;50.0;0.0
3800.0;156.0;102.0;108.0;94.0;86.0;90.0;50.0;0.0
3900.0;84.0;108.0;90.0;60.0;92.0;90.0;80.0;0.0
4000.0;94.0;90.0;92.0;66.0;80.0;90.0;80.0;30.0
4100.0;136.0;90.0;92.0;30.0;80.0;90.0;80.0;30.0
4200.0;82.0;128.0;92.0;60.0;70.0;90.0;80.0;0.0
4300.0;94.0;122.0;96.0;96.0;70.0;90.0;80.0;0.0
4400.0;116.0;140.0;96.0;74.0;70.0;80.0;80.0;0.0
4500.0;148.0;110.0;96.0;68.0;70.0;80.0;80.0;0.0
4600.0;128.0;92.0;160.0;72.0;70.0;70.0;80.0;0.0
4700.0;110.0;94.0;82.0;90.0;60.0;70.0;80.0;0.0
4800.0;150.0;106.0;86.0;78.0;60.0;60.0;80.0;0.0
4900.0;108.0;72.0;104.0;96.0;60.0;60.0;80.0;0.0
5000.0;102.0;144.0;96.0;120.0;80.0;60.0;80.0;0.0
5100.0;96.0;138.0;148.0;60.0;80.0;90.0;80.0;0.0
5200.0;166.0;64.0;106.0;60.0;80.0;90.0;80.0;0.0
5300.0;116.0;100.0;132.0;60.0;80.0;90.0;70.0;0.0
5400.0;92.0;106.0;114.0;126.0;80.0;90.0;70.0;0.0
5500.0;134.0;154.0;84.0;72.0;70.0;90.0;70.0;0.0
5600.0;146.0;116.0;98.0;60.0;70.0;80.0;70.0;0.0
5700.0;134.0;126.0;82.0;60.0;70.0;80.0;70.0;0.0
5800.0;134.0;138.0;130.0;78.0;70.0;80.0;70.0;0.0
5900.0;92.0;126.0;132.0;76.0;70.0;80.0;70.0;0.0
6000.0;92.0;160.0;140.0;70.0;70.0;70.0;70.0;0.0
6100.0;122.0;100.0;98.0;128.0;70.0;70.0;70.0;0.0
6200.0;116.0;90.0;86.0;146.0;70.0;70.0;70.0;0.0
6300.0;110.0;160.0;102.0;50.0;100.0;70.0;70.0;0.0
6400.0;114.0;100.0;96.0;128.0;76.0;60.0;70.0;0.0
6500.0;120.0;124.0;96.0;74.0;70.0;90.0;70.0;0.0
6600.0;120.0;148.0;90.0;56.0;60.0;90.0;70.0;0.0
6700.0;158.0;106.0;108.0;56.0;60.0;90.0;70.0;0.0
6800.0;122.0;136.0;54.0;86.0;132.0;90.0;40.0;0.0
6900.0;104.0;92.0;84.0;122.0;120.0;90.0;40.0;0.0
7000.0;98.0;114.0;96.0;102.0;126.0;90.0;40.0;0.0
7100.0;146.0;98.0;172.0;66.0;30.0;90.0;40.0;0.0
7200.0;154.0;104.0;132.0;72.0;82.0;90.0;40.0;0.0
7300.0;104.0;116.0;126.0;108.0;70.0;90.0;40.0;0.0
7400.0;96.0;152.0;118.0;108.0;100.0;90.0;40.0;0.0
7500.0;100.0;206.0;120.0;104.0;40.0;90.0;70.0;0.0
7600.0;186.0;110.0;60.0;166.0;58.0;90.0;40.0;0.0
7700.0;100.0;118.0;96.0;94.0;100.0;90.0;40.0;0.0
7800.0;160.0;112.0;106.0;140.0;58.0;60.0;40.0;0.0
7900.0;94.0;136.0;136.0;104.0;82.0;60.0;40.0;0.0
8000.0;132.0;106.0;172.0;86.0;40.0;70.0;40.0;0.0
8100.0;144.0;154.0;152.0;50.0;70.0;70.0;40.0;0.0
8200.0;124.0;184.0;158.0;20.0;100.0;40.0;40.0;0.0
8300.0;98.0;136.0;104.0;134.0;100.0;112.0;40.0;0.0
8400.0;96.0;100.0;96.0;118.0;100.0;80.0;40.0;0.0
8500.0;98.0;164.0;140.0;122.0;100.0;36.0;40.0;0.0
8600.0;122.0;140.0;158.0;66.0;100.0;20.0;40.0;0.0
8700.0;122.0;104.0;158.0;94.0;100.0;50.0;40.0;0.0
8800.0;146.0;146.0;98.0;86.0;100.0;20.0;40.0;0.0
8900.0;98.0;86.0;128.0;116.0;100.0;122.0;40.0;0.0
9000.0;104.0;100.0;126.0;116.0;100.0;68.0;40.0;0.0
9100.0;110.0;124.0;120.0;104.0;124.0;32.0;40.0;0.0
9200.0;134.0;112.0;108.0;98.0;100.0;50.0;40.0;0.0
9300.0;106.0;100.0;100.0;116.0;136.0;50.0;40.0;0.0
9400.0;208.0;78.0;132.0;60.0;70.0;60.0;40.0;0.0
9500.0;170.0;106.0;84.0;108.0;82.0;110.0;40.0;0.0
9600.0;110.0;96.0;128.0;72.0;94.0;98.0;40.0;0.0
9700.0;98.0;108.0;92.0;94.0;154.0;50.0;40.0;0.0
9800.0;186.0;110.0;62.0;114.0;70.0;74.0;40.0;0.0
9900.0;128.0;118.0;92.0;136.0;76.0;50.0;40.0;0.0
10000.0;104.0;106.0;160.0;148.0;94.0;50.0;10.0;0.0
10100.0;160.0;94.0;140.0;112.0;106.0;50.0;10.0;0.0
10200.0;196.0;112.0;62.0;118.0;142.0;40.0;10.0;0.0
10300.0;106.0;118.0;156.0;154.0;94.0;40.0;0.0;0.0
10400.0;88.0;164.0;144.0;72.0;76.0;82.0;0.0;0.0
10500.0;124.0;94.0;152.0;90.0;136.0;40.0;0.0;0.0
10600.0;154.0;124.0;152.0;100.0;70.0;46.0;0.0;0.0
10700.0;160.0;172.0;128.0;70.0;118.0;30.0;0.0;0.0
10800.0;150.0;98.0;140.0;118.0;100.0;30.0;0.0;0.0
10900.0;102.0;80.0;140.0;130.0;134.0;66.0;0.0;0.0
