3300.0;114.0;112.0;100.0;98.0;112.0;40.0;30.0;0.0
3400.0;114.0;82.0;100.0;124.0;108.0;64.0;30.0;0.0
3500.0;102.0;100.0;100.0;94.0;114.0;88.0;30.0;0.0
3600.0;100.0;98.0;100.0;100.0;108.0;76.0;30.0;0.0
3700.0;124.0;98.0;100.0;112.0;96.0;94.0;18.0;0.0
3800.0;110.0;98.0;94.0;130.0;88.0;100.0;6.0;0.0
3900.0;146.0;98.0;106.0;106.0;112.0;58.0;30.0;0.0
4000.0;104.0;98.0;98.0;100.0;116.0;70.0;30.0;0.0
4100.0;108.0;136.0;80.0;82.0;112.0;86.0;60.0;0.0
4200.0;122.0;94.0;92.0;82.0;84.0;68.0;60.0;0.0
4300.0;152.0;80.0;100.0;118.0;60.0;26.0;60.0;0.0
4400.0;142.0;102.0;118.0;82.0;120.0;38.0;60.0;0.0
4500.0;124.0;116.0;120.0;124.0;72.0;20.0;60.0;0.0
4600.0;124.0;124.0;96.0;100.0;96.0;22.0;60.0;0.0
4700.0;100.0;90.0;116.0;98.0;84.0;58.0;60.0;0.0
4800.0;112.0;160.0;84.0;118.0;78.0;40.0;60.0;0.0
4900.0;100.0;100.0;76.0;94.0;102.0;88.0;60.0;0.0
5000.0;106.0;148.0;102.0;96.0;60.0;40.0;60.0;0.0
5100.0;106.0;140.0;120.0;84.0;60.0;70.0;60.0;0.0
5200.0;154.0;92.0;98.0;94.0;60.0;70.0;60.0;0.0
5300.0;106.0;122.0;152.0;76.0;70.0;70.0;60.0;0.0
5400.0;112.0;126.0;148.0;106.0;70.0;70.0;60.0;0.0
5500.0;128.0;108.0;100.0;88.0;70.0;70.0;60.0;0.0
5600.0;92.0;96.0;148.0;102.0;76.0;70.0;60.0;0.0
5700.0;148.0;102.0;98.0;114.0;78.0;70.0;60.0;0.0
5800.0;88.0;116.0;116.0;102.0;90.0;70.0;60.0;0.0
5900.0;166.0;104.0;100.0;78.0;60.0;70.0;60.0;0.0
6000.0;100.0;120.0;124.0;150.0;50.0;80.0;60.0;0.0
6100.0;106.0;96.0;88.0;90.0;122.0;80.0;60.0;0.0
6200.0;100.0;96.0;92.0;140.0;90.0;80.0;60.0;0.0
6300.0;100.0;82.0;140.0;92.0;90.0;80.0;60.0;0.0
6400.0;100.0;112.0;140.0;86.0;70.0;70.0;60.0;0.0
6500.0;166.0;124.0;92.0;80.0;70.0;80.0;60.0;0.0
6600.0;172.0;112.0;66.0;82.0;80.0;70.0;60.0;0.0
6700.0;154.0;90.0;90.0;82.0;92.0;70.0;60.0;0.0
6800.0;122.0;120.0;126.0;100.0;70.0;70.0;60.0;0.0
6900.0;158.0;92.0;142.0;94.0;70.0;70.0;60.0;0.0
7000.0;126.0;88.0;100.0;114.0;60.0;70.0;60.0;0.0
7100.0;110.0;116.0;88.0;90.0;108.0;70.0;60.0;0.0
7200.0;104.0;96.0;58.0;146.0;60.0;70.0;60.0;0.0
7300.0;140.0;104.0;136.0;80.0;60.0;70.0;60.0;0.0
7400.0;104.0;144.0;112.0;128.0;60.0;70.0;60.0;0.0
7500.0;128.0;108.0;100.0;116.0;102.0;70.0;60.0;0.0
7600.0;154.0;122.0;94.0;94.0;96.0;86.0;30.0;0.0
7700.0;106.0;122.0;82.0;146.0;76.0;80.0;30.0;0.0
7800.0;124.0;120.0;110.0;86.0;124.0;80.0;30.0;0.0
7900.0;142.0;90.0;128.0;110.0;70.0;80.0;30.0;0.0
8000.0;100.0;96.0;122.0;138.0;70.0;128.0;30.0;0.0
8100.0;94.0;110.0;142.0;90.0;106.0;80.0;30.0;0.0
8200.0;170.0;80.0;172.0;72.0;70.0;70.0;30.0;0.0
8300.0;104.0;112.0;98.0;150.0;76.0;70.0;30.0;0.0
8400.0;110.0;100.0;122.0;156.0;76.0;70.0;30.0;0.0
8500.0;104.0;130.0;96.0;156.0;76.0;70.0;30.0;0.0
8600.0;122.0;104.0;100.0;96.0;110.0;88.0;30.0;0.0
8700.0;92.0;96.0;92.0;74.0;80.0;148.0;36.0;0.0
8800.0;148.0;78.0;96.0;150.0;62.0;70.0;30.0;0.0
8900.0;146.0;94.0;168.0;60.0;50.0;70.0;30.0;0.0
9000.0;98.0;190.0;90.0;60.0;92.0;70.0;30.0;0.0
9100.0;134.0;112.0;168.0;66.0;86.0;70.0;30.0;0.0
9200.0;104.0;114.0;162.0;162.0;56.0;70.0;30.0;0.0
9300.0;110.0;126.0;152.0;134.0;62.0;70.0;30.0;0.0
9400.0;158.0;150.0;98.0;80.0;60.0;70.0;30.0;0.0
9500.0;178.0;114.0;92.0;74.0;78.0;82.0;30.0;0.0
9600.0;100.0;130.0;92.0;140.0;136.0;70.0;30.0;0.0
9700.0;112.0;188.0;114.0;90.0;58.0;70.0;0.0;0.0
9800.0;108.0;124.0;164.0;114.0;58.0;70.0;0.0;0.0
9900.0;108.0;190.0;116.0;96.0;52.0;70.0;0.0;0.0
10000.0;124.0;118.0;92.0;96.0;112.0;124.0;0.0;0.0
10100.0;130.0;112.0;104.0;174.0;46.0;60.0;0.0;0.0
10200.0;100.0;100.0;68.0;156.0;160.0;60.0;0.0;0.0
10300.0;166.0;136.0;70.0;122.0;88.0;60.0;0.0;0.0
10400.0;154.0;106.0;106.0;92.0;136.0;60.0;0.0;0.0
10500.0;88.0;184.0;124.0;104.0;118.0;90.0;0.0;0.0
10600.0;92.0;100.0;160.0;176.0;64.0;90.0;0.0;0.0
10700.0;74.0;112.0;94.0;94.0;70.0;126.0;6.0;0.0
10800.0;200.0;94.0;80.0;160.0;76.0;90.0;6.0;0.0
10900.0;74.0;146.0;146.0;114.0;60.0;90.0;0.0;0.0
