6600.0;102.0;100.0;96.0;132.0;90.0;90.0;90.0;0.0
6700.0;90.0;100.0;90.0;152.0;80.0;90.0;90.0;0.0
6800.0;90.0;100.0;92.0;178.0;70.0;90.0;60.0;0.0
6900.0;90.0;100.0;96.0;106.0;112.0;90.0;60.0;0.0
7000.0;96.0;96.0;100.0;118.0;86.0;90.0;60.0;0.0
7100.0;126.0;108.0;100.0;82.0;80.0;90.0;60.0;0.0
7200.0;90.0;90.0;90.0;112.0;80.0;90.0;90.0;0.0
7300.0;102.0;102.0;132.0;70.0;80.0;90.0;90.0;0.0
7400.0;108.0;100.0;110.0;180.0;98.0;60.0;90.0;0.0
7500.0;90.0;100.0;98.0;90.0;176.0;90.0;90.0;0.0
7600.0;96.0;100.0;92.0;134.0;80.0;60.0;90.0;0.0
7700.0;100.0;100.0;128.0;80.0;100.0;60.0;90.0;0.0
7800.0;118.0;100.0;82.0;86.0;100.0;60.0;90.0;0.0
7900.0;154.0;102.0;106.0;98.0;90.0;60.0;90.0;0.0
8000.0;100.0;96.0;88.0;92.0;90.0;90.0;90.0;0.0
8100.0;84.0;90.0;172.0;60.0;90.0;90.0;60.0;0.0
8200.0;174.0;122.0;76.0;52.0;90.0;90.0;60.0;0.0
8300.0;104.0;80.0;70.0;64.0;228.0;60.0;60.0;0.0
8400.0;176.0;170.0;82.0;116.0;60.0;60.0;60.0;0.0
8500.0;132.0;80.0;88.0;182.0;60.0;60.0;60.0;0.0
8600.0;158.0;104.0;76.0;50.0;152.0;30.0;60.0;0.0
8700.0;104.0;134.0;94.0;68.0;188.0;30.0;60.0;0.0
8800.0;152.0;80.0;78.0;144.0;112.0;66.0;30.0;0.0
8900.0;86.0;164.0;134.0;104.0;136.0;48.0;30.0;0.0
9000.0;104.0;98.0;144.0;152.0;88.0;30.0;30.0;0.0
9100.0;98.0;122.0;156.0;92.0;114.0;40.0;30.0;0.0
9200.0;164.0;80.0;84.0;104.0;78.0;160.0;30.0;0.0
9300.0;172.0;74.0;114.0;176.0;66.0;40.0;30.0;0.0
9400.0;120.0;112.0;114.0;74.0;168.0;40.0;30.0;0.0
9500.0;104.0;188.0;168.0;92.0;96.0;10.0;30.0;0.0
9600.0;96.0;102.0;108.0;80.0;216.0;10.0;30.0;0.0
9700.0;142.0;96.0;124.0;90.0;78.0;94.0;30.0;0.0
9800.0;106.0;96.0;140.0;108.0;198.0;10.0;30.0;0.0
9900.0;92.0;128.0;116.0;138.0;132.0;52.0;30.0;0.0
10000.0;140.0;88.0;176.0;66.0;60.0;134.0;30.0;0.0
10100.0;80.0;100.0;86.0;90.0;246.0;10.0;30.0;0.0
10200.0;124.0;160.0;140.0;138.0;60.0;22.0;30.0;0.0
10300.0;82.0;94.0;104.0;204.0;114.0;88.0;60.0;0.0
10400.0;112.0;162.0;110.0;96.0;60.0;40.0;60.0;0.0
10500.0;88.0;208.0;158.0;36.0;60.0;40.0;60.0;0.0
10600.0;118.0;94.0;116.0;68.0;168.0;40.0;60.0;0.0
10700.0;136.0;102.0;112.0;56.0;150.0;40.0;60.0;0.0
10800.0;92.0;174.0;164.0;70.0;60.0;40.0;60.0;0.0
10900.0;130.0;154.0;86.0;64.0;112.0;40.0;60.0;0.0
