5500.0;108.0;96.0;118.0;136.0;72.0;70.0;30.0;0.0
5600.0;126.0;114.0;82.0;94.0;90.0;80.0;30.0;0.0
5700.0;90.0;96.0;92.0;152.0;70.0;80.0;30.0;0.0
5800.0;90.0;118.0;86.0;98.0;112.0;80.0;30.0;0.0
5900.0;108.0;100.0;128.0;92.0;70.0;80.0;30.0;0.0
6000.0;100.0;148.0;80.0;146.0;66.0;80.0;60.0;0.0
6100.0;92.0;106.0;98.0;82.0;74.0;80.0;60.0;0.0
6200.0;94.0;104.0;62.0;130.0;60.0;80.0;60.0;0.0
6300.0;158.0;116.0;62.0;66.0;96.0;80.0;60.0;0.0
6400.0;92.0;74.0;66.0;68.0;90.0;80.0;90.0;0.0
6500.0;98.0;110.0;122.0;62.0;90.0;70.0;90.0;0.0
6600.0;122.0;146.0;86.0;46.0;90.0;70.0;90.0;0.0
6700.0;98.0;80.0;134.0;70.0;80.0;70.0;90.0;0.0
6800.0;134.0;128.0;64.0;88.0;80.0;70.0;90.0;0.0
6900.0;110.0;134.0;96.0;66.0;80.0;70.0;90.0;0.0
7000.0;152.0;134.0;76.0;66.0;70.0;70.0;90.0;0.0
7100.0;158.0;80.0;104.0;72.0;70.0;70.0;90.0;0.0
7200.0;86.0;104.0;86.0;132.0;70.0;70.0;60.0;0.0
7300.0;110.0;92.0;134.0;90.0;70.0;70.0;60.0;0.0
7400.0;122.0;142.0;86.0;78.0;70.0;70.0;60.0;0.0
7500.0;138.0;82.0;68.0;136.0;76.0;100.0;60.0;0.0
7600.0;138.0;126.0;80.0;94.0;70.0;100.0;60.0;0.0
7700.0;96.0;96.0;94.0;128.0;70.0;100.0;60.0;0.0
7800.0;140.0;104.0;94.0;104.0;40.0;100.0;60.0;0.0
7900.0;146.0;140.0;124.0;86.0;30.0;100.0;60.0;0.0
8000.0;98.0;134.0;130.0;104.0;30.0;100.0;60.0;0.0
8100.0;110.0;104.0;82.0;60.0;156.0;100.0;30.0;0.0
8200.0;146.0;98.0;128.0;108.0;42.0;100.0;30.0;0.0
8300.0;128.0;142.0;98.0;78.0;64.0;100.0;30.0;0.0
8400.0;90.0;142.0;92.0;120.0;46.0;100.0;30.0;0.0
8500.0;92.0;124.0;72.0;150.0;82.0;100.0;30.0;0.0
8600.0;88.0;134.0;90.0;82.0;100.0;100.0;30.0;0.0
8700.0;124.0;114.0;120.0;106.0;70.0;100.0;30.0;0.0
8800.0;100.0;138.0;102.0;130.0;76.0;100.0;30.0;0.0
8900.0;146.0;120.0;102.0;76.0;70.0;100.0;30.0;0.0
9000.0;134.0;90.0;120.0;130.0;70.0;100.0;30.0;0.0
9100.0;140.0;98.0;108.0;88.0;70.0;100.0;30.0;0.0
9200.0;128.0;146.0;96.0;94.0;70.0;100.0;30.0;0.0
9300.0;138.0;98.0;72.0;86.0;100.0;100.0;30.0;0.0
9400.0;124.0;110.0;160.0;46.0;100.0;100.0;40.0;0.0
9500.0;84.0;140.0;148.0;58.0;100.0;100.0;40.0;0.0
9600.0;138.0;110.0;112.0;54.0;100.0;100.0;30.0;0.0
9700.0;126.0;94.0;138.0;48.0;100.0;100.0;30.0;0.0
9800.0;96.0;98.0;126.0;102.0;100.0;70.0;30.0;0.0
9900.0;112.0;158.0;66.0;66.0;100.0;88.0;30.0;0.0
10000.0;100.0;116.0;128.0;90.0;100.0;64.0;30.0;0.0
10100.0;112.0;86.0;146.0;78.0;100.0;88.0;30.0;0.0
10200.0;76.0;122.0;62.0;96.0;154.0;72.0;30.0;0.0
10300.0;128.0;170.0;106.0;60.0;82.0;66.0;30.0;0.0
10400.0;100.0;146.0;138.0;96.0;70.0;60.0;30.0;0.0
10500.0;136.0;90.0;110.0;120.0;70.0;96.0;30.0;0.0
10600.0;142.0;142.0;116.0;100.0;80.0;60.0;30.0;0.0
10700.0;118.0;110.0;104.0;142.0;76.0;66.0;30.0;0.0
10800.0;88.0;70.0;134.0;124.0;106.0;60.0;30.0;0.0
10900.0;158.0;82.0;92.0;142.0;106.0;66.0;30.0;0.0
