6400.0;102.0;142.0;102.0;106.0;110.0;30.0;70.0;0.0
6500.0;142.0;106.0;98.0;112.0;86.0;30.0;70.0;0.0
6600.0;142.0;118.0;92.0;112.0;104.0;30.0;70.0;0.0
6700.0;184.0;94.0;104.0;84.0;170.0;30.0;70.0;0.0
6800.0;184.0;160.0;62.0;60.0;80.0;30.0;70.0;0.0
6900.0;166.0;152.0;86.0;60.0;80.0;30.0;70.0;0.0
7000.0;130.0;110.0;152.0;102.0;88.0;30.0;70.0;0.0
7100.0;118.0;98.0;146.0;60.0;126.0;30.0;70.0;0.0
7200.0;94.0;116.0;100.0;150.0;126.0;30.0;70.0;0.0
7300.0;178.0;92.0;166.0;132.0;60.0;30.0;70.0;0.0
7400.0;172.0;110.0;160.0;114.0;60.0;30.0;40.0;0.0
7500.0;112.0;64.0;160.0;108.0;146.0;30.0;40.0;0.0
7600.0;82.0;118.0;70.0;132.0;74.0;132.0;40.0;0.0
7700.0;164.0;94.0;92.0;90.0;110.0;60.0;40.0;0.0
7800.0;128.0;144.0;130.0;142.0;110.0;30.0;40.0;0.0
7900.0;92.0;102.0;78.0;88.0;110.0;164.0;40.0;0.0
8000.0;114.0;110.0;90.0;70.0;100.0;134.0;40.0;0.0
8100.0;98.0;148.0;120.0;124.0;100.0;62.0;40.0;0.0
8200.0;104.0;148.0;90.0;88.0;160.0;62.0;40.0;0.0
8300.0;96.0;112.0;84.0;136.0;112.0;62.0;40.0;0.0
8400.0;122.0;88.0;126.0;136.0;70.0;60.0;40.0;0.0
8500.0;104.0;120.0;96.0;100.0;118.0;66.0;40.0;0.0
8600.0;100.0;114.0;108.0;100.0;148.0;84.0;10.0;0.0
8700.0;100.0;96.0;138.0;100.0;94.0;102.0;10.0;0.0
8800.0;88.0;66.0;138.0;70.0;220.0;60.0;10.0;0.0
8900.0;142.0;110.0;132.0;88.0;112.0;60.0;10.0;0.0
9000.0;124.0;74.0;126.0;112.0;76.0;150.0;10.0;0.0
9100.0;100.0;140.0;132.0;100.0;76.0;84.0;10.0;0.0
9200.0;128.0;140.0;126.0;148.0;70.0;30.0;10.0;0.0
9300.0;86.0;80.0;64.0;118.0;266.0;30.0;10.0;0.0
9400.0;104.0;100.0;214.0;70.0;212.0;30.0;10.0;0.0
9500.0;110.0;76.0;214.0;70.0;134.0;30.0;10.0;0.0
9600.0;98.0;176.0;214.0;70.0;80.0;30.0;10.0;0.0
9700.0;134.0;176.0;178.0;70.0;80.0;30.0;10.0;0.0
9800.0;110.0;146.0;136.0;124.0;94.0;30.0;10.0;0.0
9900.0;104.0;126.0;106.0;106.0;100.0;108.0;10.0;0.0
10000.0;116.0;114.0;178.0;106.0;68.0;84.0;10.0;0.0
10100.0;80.0;90.0;172.0;76.0;204.0;96.0;10.0;0.0
10200.0;146.0;128.0;148.0;80.0;126.0;30.0;10.0;0.0
10300.0;104.0;128.0;100.0;182.0;114.0;30.0;10.0;0.0
10400.0;206.0;86.0;148.0;182.0;72.0;30.0;10.0;0.0
10500.0;206.0;68.0;130.0;152.0;72.0;30.0;10.0;0.0
10600.0;206.0;160.0;82.0;98.0;60.0;30.0;10.0;0.0
10700.0;146.0;160.0;118.0;122.0;60.0;30.0;10.0;0.0
10800.0;104.0;118.0;100.0;116.0;126.0;100.0;10.0;0.0
10900.0;146.0;82.0;112.0;116.0;162.0;40.0;10.0;0.0
