5500.0;80.0;94.0;100.0;128.0;124.0;70.0;50.0;0.0
5600.0;108.0;136.0;100.0;104.0;70.0;70.0;50.0;0.0
5700.0;90.0;130.0;100.0;104.0;78.0;70.0;50.0;0.0
5800.0;132.0;94.0;100.0;116.0;114.0;70.0;50.0;0.0
5900.0;132.0;124.0;100.0;116.0;36.0;70.0;50.0;0.0
6000.0;108.0;100.0;102.0;110.0;102.0;82.0;40.0;0.0
6100.0;102.0;136.0;108.0;110.0;98.0;70.0;40.0;0.0
6200.0;108.0;112.0;114.0;94.0;122.0;70.0;40.0;0.0
6300.0;100.0;142.0;100.0;124.0;74.0;70.0;40.0;0.0
6400.0;112.0;124.0;100.0;100.0;100.0;100.0;40.0;0.0
6500.0;88.0;94.0;100.0;88.0;130.0;100.0;40.0;0.0
6600.0;124.0;118.0;108.0;118.0;40.0;100.0;40.0;0.0
6700.0;118.0;82.0;90.0;94.0;146.0;100.0;40.0;0.0
6800.0;106.0;142.0;96.0;88.0;62.0;100.0;40.0;0.0
6900.0;106.0;142.0;90.0;130.0;42.0;100.0;40.0;0.0
7000.0;94.0;112.0;108.0;128.0;78.0;90.0;40.0;0.0
7100.0;118.0;100.0;96.0;110.0;102.0;90.0;40.0;0.0
7200.0;106.0;100.0;108.0;110.0;96.0;90.0;40.0;0.0
7300.0;130.0;94.0;102.0;104.0;132.0;90.0;40.0;0.0
7400.0;134.0;100.0;112.0;98.0;84.0;90.0;40.0;0.0
7500.0;128.0;94.0;112.0;98.0;132.0;102.0;30.0;0.0
7600.0;102.0;112.0;112.0;98.0;132.0;108.0;18.0;0.0
7700.0;90.0;112.0;100.0;138.0;72.0;114.0;0.0;0.0
7800.0;120.0;100.0;100.0;126.0;84.0;120.0;0.0;0.0
7900.0;90.0;112.0;124.0;120.0;102.0;138.0;0.0;0.0
8000.0;120.0;96.0;118.0;120.0;108.0;84.0;0.0;0.0
8100.0;96.0;102.0;160.0;90.0;108.0;138.0;0.0;0.0
8200.0;120.0;90.0;160.0;108.0;124.0;60.0;0.0;0.0
8300.0;96.0;120.0;106.0;102.0;142.0;90.0;0.0;0.0
8400.0;132.0;106.0;94.0;96.0;94.0;122.0;0.0;0.0
8500.0;96.0;118.0;106.0;102.0;58.0;140.0;10.0;0.0
8600.0;106.0;100.0;118.0;102.0;112.0;86.0;10.0;0.0
8700.0;124.0;112.0;106.0;96.0;130.0;56.0;40.0;0.0
8800.0;100.0;94.0;100.0;126.0;106.0;134.0;40.0;0.0
8900.0;142.0;118.0;124.0;96.0;118.0;44.0;40.0;0.0
9000.0;124.0;106.0;100.0;108.0;154.0;20.0;40.0;0.0
9100.0;100.0;110.0;112.0;126.0;106.0;66.0;40.0;0.0
9200.0;100.0;110.0;88.0;98.0;80.0;126.0;40.0;0.0
9300.0;100.0;104.0;100.0;80.0;146.0;72.0;40.0;0.0
9400.0;112.0;100.0;106.0;110.0;52.0;120.0;40.0;0.0
9500.0;98.0;98.0;112.0;122.0;112.0;72.0;40.0;0.0
9600.0;110.0;92.0;112.0;98.0;94.0;112.0;40.0;0.0
9700.0;140.0;96.0;100.0;116.0;104.0;52.0;40.0;0.0
9800.0;110.0;114.0;100.0;100.0;88.0;100.0;40.0;0.0
9900.0;98.0;96.0;106.0;100.0;94.0;106.0;40.0;0.0
10000.0;98.0;96.0;70.0;100.0;100.0;136.0;40.0;0.0
10100.0;140.0;90.0;88.0;106.0;166.0;36.0;40.0;0.0
10200.0;110.0;138.0;100.0;118.0;98.0;42.0;40.0;0.0
10300.0;136.0;108.0;106.0;94.0;116.0;30.0;40.0;0.0
10400.0;112.0;90.0;118.0;136.0;80.0;78.0;30.0;0.0
10500.0;136.0;102.0;88.0;88.0;98.0;108.0;30.0;0.0
10600.0;124.0;114.0;112.0;118.0;88.0;72.0;30.0;0.0
10700.0;112.0;120.0;82.0;70.0;100.0;144.0;30.0;0.0
10800.0;124.0;108.0;124.0;94.0;100.0;72.0;30.0;0.0
10900.0;106.0;102.0;108.0;106.0;112.0;82.0;30.0;0.0
