3300.0;136.0;98.0;118.0;100.0;88.0;104.0;0.0;0.0
3400.0;118.0;118.0;100.0;102.0;106.0;100.0;6.0;0.0
3500.0;142.0;106.0;106.0;96.0;100.0;102.0;0.0;0.0
3600.0;130.0;94.0;118.0;84.0;124.0;94.0;0.0;0.0
3700.0;130.0;112.0;94.0;108.0;118.0;112.0;0.0;0.0
3800.0;100.0;100.0;118.0;108.0;98.0;104.0;10.0;0.0
3900.0;112.0;118.0;94.0;108.0;98.0;122.0;10.0;0.0
4000.0;148.0;100.0;100.0;102.0;122.0;68.0;10.0;0.0
4100.0;112.0;94.0;100.0;102.0;98.0;110.0;22.0;0.0
4200.0;112.0;136.0;94.0;102.0;80.0;122.0;10.0;0.0
4300.0;124.0;118.0;106.0;104.0;98.0;98.0;0.0;0.0
4400.0;112.0;118.0;100.0;92.0;116.0;112.0;0.0;0.0
4500.0;138.0;118.0;100.0;92.0;110.0;82.0;0.0;0.0
4600.0;102.0;100.0;136.0;112.0;100.0;88.0;0.0;0.0
4700.0;104.0;106.0;118.0;100.0;94.0;118.0;0.0;0.0
4800.0;116.0;112.0;142.0;58.0;82.0;118.0;30.0;0.0
4900.0;98.0;154.0;124.0;86.0;82.0;70.0;30.0;0.0
5000.0;116.0;154.0;70.0;90.0;130.0;70.0;30.0;0.0
5100.0;104.0;100.0;124.0;96.0;104.0;108.0;30.0;0.0
5200.0;140.0;124.0;100.0;90.0;100.0;60.0;30.0;0.0
5300.0;98.0;118.0;112.0;98.0;100.0;78.0;30.0;0.0
5400.0;128.0;106.0;106.0;98.0;94.0;78.0;30.0;0.0
5500.0;110.0;112.0;112.0;128.0;106.0;60.0;30.0;0.0
5600.0;110.0;124.0;88.0;102.0;112.0;80.0;30.0;0.0
5700.0;98.0;106.0;118.0;102.0;106.0;116.0;30.0;0.0
5800.0;140.0;100.0;112.0;84.0;82.0;92.0;30.0;0.0
5900.0;110.0;166.0;148.0;54.0;80.0;80.0;30.0;0.0
6000.0;80.0;148.0;136.0;108.0;70.0;70.0;30.0;0.0
6100.0;98.0;106.0;106.0;90.0;88.0;130.0;30.0;0.0
6200.0;110.0;160.0;118.0;102.0;88.0;70.0;30.0;0.0
6300.0;92.0;142.0;124.0;132.0;70.0;70.0;30.0;0.0
6400.0;152.0;106.0;106.0;114.0;88.0;50.0;30.0;0.0
6500.0;134.0;94.0;142.0;112.0;88.0;50.0;30.0;0.0
6600.0;92.0;112.0;136.0;88.0;130.0;50.0;30.0;0.0
6700.0;176.0;100.0;106.0;124.0;88.0;40.0;30.0;0.0
6800.0;170.0;94.0;138.0;80.0;100.0;40.0;30.0;0.0
6900.0;116.0;112.0;132.0;122.0;100.0;40.0;30.0;0.0
7000.0;146.0;112.0;90.0;86.0;106.0;88.0;30.0;0.0
7100.0;146.0;100.0;152.0;98.0;88.0;40.0;30.0;0.0
7200.0;98.0;106.0;140.0;92.0;88.0;96.0;30.0;0.0
7300.0;98.0;106.0;94.0;140.0;84.0;114.0;30.0;0.0
7400.0;122.0;118.0;118.0;86.0;118.0;50.0;30.0;0.0
7500.0;122.0;172.0;136.0;134.0;64.0;50.0;30.0;0.0
7600.0;110.0;172.0;106.0;104.0;82.0;50.0;30.0;0.0
7700.0;164.0;172.0;112.0;104.0;64.0;60.0;30.0;0.0
7800.0;158.0;100.0;112.0;146.0;64.0;60.0;30.0;0.0
7900.0;98.0;100.0;130.0;140.0;90.0;60.0;30.0;0.0
8000.0;86.0;120.0;118.0;80.0;108.0;102.0;30.0;0.0
8100.0;98.0;120.0;76.0;146.0;114.0;60.0;30.0;0.0
8200.0;98.0;112.0;112.0;122.0;108.0;66.0;30.0;0.0
8300.0;116.0;94.0;112.0;98.0;114.0;88.0;30.0;0.0
8400.0;108.0;160.0;142.0;104.0;66.0;70.0;30.0;0.0
8500.0;136.0;154.0;136.0;110.0;30.0;60.0;30.0;0.0
8600.0;106.0;100.0;100.0;140.0;108.0;60.0;30.0;0.0
8700.0;172.0;106.0;70.0;134.0;30.0;106.0;30.0;0.0
8800.0;172.0;100.0;166.0;74.0;30.0;70.0;30.0;0.0
8900.0;106.0;136.0;154.0;86.0;74.0;70.0;30.0;0.0
9000.0;166.0;136.0;112.0;116.0;20.0;70.0;30.0;0.0
9100.0;160.0;82.0;136.0;68.0;98.0;70.0;30.0;0.0
9200.0;142.0;100.0;106.0;162.0;44.0;70.0;30.0;0.0
9300.0;112.0;136.0;124.0;156.0;28.0;60.0;30.0;0.0
9400.0;166.0;106.0;100.0;162.0;70.0;60.0;30.0;0.0
9500.0;166.0;142.0;124.0;150.0;0.0;60.0;30.0;0.0
9600.0;100.0;124.0;124.0;120.0;96.0;78.0;30.0;0.0
9700.0;124.0;112.0;112.0;90.0;90.0;84.0;30.0;0.0
9800.0;106.0;112.0;124.0;116.0;78.0;90.0;30.0;0.0
9900.0;178.0;106.0;88.0;104.0;102.0;30.0;30.0;0.0
10000.0;178.0;70.0;88.0;152.0;90.0;30.0;30.0;0.0
10100.0;106.0;136.0;160.0;146.0;78.0;30.0;30.0;0.0
10200.0;124.0;160.0;160.0;104.0;84.0;30.0;30.0;0.0
10300.0;82.0;154.0;94.0;166.0;90.0;30.0;30.0;0.0
10400.0;184.0;88.0;154.0;166.0;0.0;30.0;30.0;0.0
10500.0;184.0;100.0;142.0;124.0;60.0;20.0;30.0;0.0
10600.0;172.0;112.0;130.0;106.0;72.0;20.0;30.0;0.0
10700.0;112.0;144.0;112.0;118.0;98.0;50.0;30.0;0.0
10800.0;130.0;144.0;112.0;106.0;98.0;32.0;30.0;0.0
10900.0;100.0;90.0;122.0;88.0;92.0;98.0;30.0;0.0
