3300.0;104.0;86.0;100.0;126.0;90.0;112.0;30.0;0.0
3400.0;110.0;116.0;100.0;100.0;98.0;88.0;30.0;0.0
3500.0;80.0;152.0;124.0;132.0;82.0;46.0;30.0;0.0
3600.0;122.0;138.0;94.0;112.0;106.0;40.0;30.0;0.0
3700.0;152.0;114.0;124.0;88.0;82.0;60.0;30.0;0.0
3800.0;104.0;102.0;100.0;100.0;106.0;96.0;36.0;0.0
3900.0;104.0;136.0;124.0;94.0;82.0;96.0;30.0;0.0
4000.0;122.0;112.0;112.0;118.0;104.0;60.0;30.0;0.0
4100.0;104.0;112.0;94.0;130.0;110.0;90.0;30.0;0.0
4200.0;134.0;100.0;94.0;130.0;80.0;90.0;30.0;0.0
4300.0;98.0;132.0;100.0;136.0;60.0;90.0;30.0;0.0
4400.0;122.0;126.0;94.0;124.0;60.0;90.0;30.0;0.0
4500.0;122.0;90.0;88.0;112.0;108.0;90.0;30.0;0.0
4600.0;104.0;132.0;100.0;84.0;126.0;80.0;30.0;0.0
4700.0;98.0;84.0;136.0;120.0;60.0;80.0;60.0;0.0
4800.0;140.0;78.0;106.0;114.0;60.0;80.0;60.0;0.0
4900.0;134.0;138.0;94.0;102.0;66.0;80.0;60.0;0.0
5000.0;122.0;108.0;136.0;82.0;60.0;80.0;60.0;0.0
5100.0;136.0;108.0;112.0;118.0;78.0;80.0;60.0;0.0
5200.0;88.0;96.0;106.0;114.0;120.0;80.0;60.0;0.0
5300.0;118.0;90.0;112.0;146.0;60.0;80.0;60.0;0.0
5400.0;112.0;96.0;94.0;140.0;60.0;80.0;60.0;0.0
5500.0;130.0;156.0;70.0;92.0;60.0;80.0;60.0;0.0
5600.0;154.0;144.0;80.0;104.0;60.0;80.0;60.0;0.0
5700.0;160.0;132.0;134.0;72.0;40.0;80.0;60.0;0.0
5800.0;124.0;78.0;146.0;102.0;40.0;80.0;60.0;0.0
5900.0;124.0;84.0;110.0;96.0;76.0;80.0;60.0;0.0
6000.0;132.0;162.0;104.0;66.0;40.0;80.0;60.0;0.0
6100.0;108.0;156.0;92.0;126.0;40.0;80.0;60.0;0.0
6200.0;160.0;90.0;146.0;108.0;40.0;80.0;60.0;0.0
6300.0;154.0;96.0;122.0;108.0;40.0;70.0;60.0;0.0
6400.0;168.0;126.0;80.0;90.0;76.0;70.0;60.0;0.0
6500.0;156.0;96.0;122.0;126.0;40.0;60.0;60.0;0.0
6600.0;102.0;102.0;98.0;102.0;154.0;60.0;60.0;0.0
6700.0;96.0;96.0;98.0;126.0;100.0;66.0;60.0;0.0
6800.0;140.0;150.0;92.0;108.0;82.0;60.0;60.0;0.0
6900.0;140.0;108.0;128.0;102.0;76.0;30.0;60.0;0.0
7000.0;104.0;144.0;104.0;96.0;106.0;36.0;60.0;0.0
7100.0;134.0;120.0;98.0;126.0;100.0;30.0;60.0;0.0
7200.0;110.0;96.0;110.0;108.0;88.0;88.0;60.0;0.0
7300.0;164.0;114.0;86.0;102.0;40.0;118.0;60.0;0.0
7400.0;152.0;104.0;122.0;130.0;40.0;40.0;60.0;0.0
7500.0;110.0;110.0;104.0;106.0;154.0;40.0;60.0;0.0
7600.0;102.0;176.0;86.0;96.0;82.0;40.0;60.0;0.0
7700.0;162.0;176.0;122.0;60.0;40.0;40.0;60.0;0.0
7800.0;144.0;140.0;110.0;94.0;52.0;40.0;60.0;0.0
7900.0;102.0;164.0;116.0;142.0;88.0;40.0;60.0;0.0
8000.0;138.0;158.0;136.0;106.0;40.0;40.0;60.0;0.0
8100.0;114.0;98.0;124.0;118.0;100.0;40.0;60.0;0.0
8200.0;100.0;128.0;112.0;94.0;112.0;40.0;60.0;0.0
8300.0;106.0;176.0;118.0;92.0;142.0;30.0;60.0;0.0
8400.0;146.0;176.0;100.0;94.0;40.0;30.0;60.0;0.0
8500.0;140.0;176.0;106.0;94.0;40.0;30.0;60.0;0.0
8600.0;122.0;116.0;106.0;118.0;142.0;30.0;30.0;0.0
8700.0;152.0;164.0;82.0;70.0;64.0;124.0;30.0;0.0
8800.0;146.0;170.0;118.0;148.0;40.0;40.0;0.0;0.0
8900.0;128.0;152.0;82.0;142.0;100.0;40.0;0.0;0.0
9000.0;156.0;146.0;112.0;94.0;64.0;124.0;0.0;0.0
9100.0;156.0;122.0;80.0;112.0;136.0;40.0;0.0;0.0
9200.0;120.0;104.0;110.0;100.0;76.0;148.0;0.0;0.0
9300.0;120.0;152.0;104.0;100.0;100.0;70.0;0.0;0.0
9400.0;108.0;104.0;86.0;88.0;106.0;88.0;96.0;0.0
9500.0;96.0;134.0;124.0;136.0;112.0;82.0;0.0;0.0
9600.0;144.0;140.0;106.0;136.0;98.0;46.0;0.0;0.0
9700.0;120.0;128.0;122.0;100.0;98.0;78.0;0.0;0.0
9800.0;132.0;104.0;98.0;118.0;140.0;102.0;0.0;0.0
9900.0;120.0;134.0;134.0;100.0;86.0;70.0;0.0;0.0
10000.0;108.0;134.0;128.0;130.0;86.0;70.0;0.0;0.0
10100.0;114.0;92.0;98.0;106.0;140.0;94.0;66.0;0.0
10200.0;96.0;152.0;128.0;112.0;86.0;70.0;0.0;0.0
10300.0;126.0;140.0;80.0;100.0;146.0;70.0;0.0;0.0
10400.0;96.0;98.0;182.0;100.0;98.0;86.0;0.0;0.0
10500.0;126.0;174.0;170.0;76.0;50.0;50.0;0.0;0.0
10600.0;96.0;174.0;128.0;130.0;86.0;20.0;0.0;0.0
10700.0;100.0;126.0;86.0;106.0;92.0;136.0;0.0;0.0
10800.0;108.0;96.0;92.0;106.0;164.0;94.0;6.0;0.0
10900.0;114.0;102.0;98.0;100.0;116.0;118.0;0.0;0.0
