8800.0;124.0;108.0;116.0;100.0;118.0;102.0;12.0;0.0
8900.0;100.0;84.0;86.0;202.0;70.0;90.0;0.0;0.0
9000.0;70.0;166.0;92.0;202.0;70.0;90.0;0.0;0.0
9100.0;160.0;142.0;80.0;136.0;70.0;90.0;0.0;0.0
9200.0;160.0;154.0;98.0;94.0;70.0;80.0;0.0;0.0
9300.0;118.0;148.0;124.0;100.0;100.0;70.0;0.0;0.0
9400.0;82.0;106.0;100.0;128.0;100.0;124.0;0.0;0.0
9500.0;100.0;118.0;94.0;86.0;100.0;40.0;106.0;0.0
9600.0;136.0;94.0;108.0;76.0;100.0;164.0;10.0;0.0
9700.0;118.0;124.0;102.0;172.0;100.0;84.0;10.0;0.0
9800.0;106.0;100.0;132.0;172.0;100.0;30.0;10.0;0.0
9900.0;106.0;112.0;126.0;136.0;100.0;60.0;10.0;0.0
10000.0;88.0;94.0;102.0;124.0;100.0;118.0;10.0;0.0
10100.0;118.0;106.0;90.0;126.0;100.0;112.0;10.0;0.0
10200.0;136.0;100.0;144.0;78.0;142.0;112.0;10.0;0.0
10300.0;124.0;166.0;138.0;196.0;46.0;58.0;10.0;0.0
10400.0;130.0;154.0;102.0;190.0;50.0;10.0;10.0;0.0
10500.0;76.0;118.0;84.0;190.0;158.0;10.0;10.0;0.0
10600.0;130.0;112.0;196.0;160.0;110.0;10.0;10.0;0.0
10700.0;136.0;82.0;196.0;130.0;216.0;10.0;10.0;0.0
10800.0;106.0;88.0;178.0;70.0;180.0;10.0;10.0;0.0
10900.0;144.0;184.0;154.0;70.0;84.0;10.0;10.0;0.0
