3400.0;46.0;42.0;44.0;48.0;46.0;56.0;40.0;50.0
3500.0;52.0;54.0;40.0;42.0;40.0;56.0;40.0;50.0
3600.0;58.0;36.0;52.0;48.0;46.0;32.0;40.0;50.0
3700.0;46.0;54.0;70.0;42.0;46.0;50.0;46.0;50.0
3800.0;46.0;54.0;46.0;48.0;46.0;56.0;52.0;56.0
3900.0;58.0;78.0;58.0;56.0;58.0;56.0;52.0;52.0
4000.0;46.0;58.0;58.0;74.0;46.0;68.0;46.0;46.0
4100.0;52.0;62.0;48.0;50.0;52.0;68.0;64.0;46.0
4200.0;82.0;62.0;72.0;62.0;56.0;62.0;58.0;70.0
4300.0;64.0;58.0;72.0;68.0;58.0;58.0;64.0;70.0
4400.0;88.0;50.0;54.0;56.0;46.0;52.0;70.0;70.0
4500.0;52.0;62.0;72.0;68.0;52.0;62.0;52.0;70.0
4600.0;52.0;50.0;78.0;50.0;52.0;56.0;46.0;70.0
4700.0;52.0;56.0;54.0;78.0;64.0;58.0;56.0;70.0
4800.0;64.0;80.0;72.0;78.0;70.0;68.0;62.0;70.0
4900.0;82.0;80.0;72.0;84.0;94.0;80.0;80.0;70.0
5000.0;82.0;80.0;90.0;72.0;76.0;86.0;76.0;82.0
5100.0;76.0;80.0;78.0;84.0;76.0;68.0;94.0;70.0
5200.0;110.0;80.0;78.0;90.0;76.0;68.0;60.0;70.0
5300.0;80.0;80.0;78.0;72.0;90.0;74.0;88.0;76.0
5400.0;104.0;80.0;84.0;96.0;64.0;74.0;64.0;70.0
5500.0;92.0;80.0;78.0;78.0;70.0;84.0;64.0;76.0
5600.0;78.0;80.0;84.0;78.0;80.0;78.0;82.0;78.0
5700.0;78.0;82.0;78.0;74.0;86.0;78.0;70.0;88.0
5800.0;72.0;76.0;84.0;98.0;62.0;68.0;52.0;70.0
5900.0;102.0;70.0;66.0;98.0;80.0;68.0;82.0;70.0
6000.0;84.0;88.0;78.0;74.0;82.0;74.0;56.0;90.0
6100.0;96.0;76.0;78.0;68.0;76.0;74.0;60.0;84.0
6200.0;100.0;76.0;72.0;86.0;82.0;78.0;62.0;78.0
6300.0;82.0;100.0;72.0;74.0;76.0;76.0;72.0;78.0
6400.0;82.0;76.0;70.0;92.0;64.0;70.0;96.0;90.0
6500.0;76.0;76.0;100.0;92.0;70.0;82.0;72.0;78.0
6600.0;76.0;82.0;82.0;80.0;76.0;74.0;78.0;96.0
6700.0;76.0;94.0;88.0;74.0;58.0;88.0;70.0;78.0
6800.0;82.0;70.0;86.0;80.0;82.0;76.0;64.0;78.0
6900.0;76.0;76.0;86.0;86.0;78.0;74.0;86.0;72.0
7000.0;70.0;100.0;86.0;74.0;60.0;82.0;66.0;90.0
7100.0;70.0;82.0;86.0;86.0;70.0;76.0;84.0;90.0
7200.0;76.0;88.0;102.0;82.0;68.0;64.0;66.0;90.0
7300.0;70.0;88.0;96.0;76.0;74.0;70.0;80.0;72.0
7400.0;82.0;94.0;68.0;76.0;86.0;82.0;76.0;60.0
7500.0;90.0;70.0;98.0;88.0;62.0;72.0;74.0;90.0
7600.0;84.0;96.0;86.0;88.0;74.0;78.0;80.0;76.0
7700.0;98.0;84.0;80.0;74.0;74.0;72.0;68.0;76.0
7800.0;80.0;72.0;98.0;98.0;80.0;72.0;68.0;70.0
7900.0;86.0;96.0;80.0;74.0;74.0;84.0;68.0;76.0
8000.0;82.0;90.0;66.0;120.0;68.0;84.0;74.0;70.0
8100.0;76.0;78.0;90.0;78.0;76.0;80.0;78.0;76.0
8200.0;88.0;66.0;78.0;72.0;70.0;80.0;90.0;74.0
8300.0;76.0;84.0;96.0;60.0;70.0;62.0;90.0;68.0
8400.0;70.0;100.0;72.0;78.0;78.0;74.0;90.0;78.0
8500.0;76.0;70.0;84.0;96.0;82.0;86.0;90.0;60.0
8600.0;82.0;106.0;70.0;72.0;82.0;74.0;72.0;66.0
8700.0;88.0;70.0;64.0;84.0;70.0;92.0;96.0;66.0
8800.0;82.0;82.0;106.0;76.0;82.0;74.0;78.0;72.0
8900.0;82.0;80.0;88.0;76.0;76.0;74.0;90.0;66.0
9000.0;100.0;80.0;112.0;76.0;64.0;68.0;56.0;90.0
9100.0;100.0;80.0;98.0;64.0;58.0;86.0;82.0;78.0
9200.0;82.0;80.0;50.0;88.0;82.0;62.0;88.0;72.0
9300.0;76.0;80.0;84.0;88.0;76.0;86.0;76.0;68.0
9400.0;82.0;74.0;78.0;94.0;64.0;92.0;64.0;98.0
9500.0;82.0;92.0;66.0;88.0;70.0;74.0;76.0;96.0
9600.0;68.0;98.0;78.0;94.0;78.0;78.0;64.0;78.0
9700.0;68.0;80.0;72.0;82.0;66.0;90.0;64.0;102.0
9800.0;98.0;98.0;80.0;76.0;72.0;82.0;46.0;90.0
9900.0;80.0;98.0;86.0;64.0;78.0;82.0;64.0;80.0
10000.0;68.0;74.0;104.0;76.0;72.0;94.0;84.0;76.0
10100.0;110.0;68.0;68.0;88.0;72.0;76.0;96.0;70.0
10200.0;80.0;104.0;74.0;76.0;78.0;88.0;66.0;70.0
10300.0;74.0;80.0;80.0;82.0;78.0;88.0;60.0;82.0
10400.0;80.0;68.0;104.0;64.0;42.0;76.0;90.0;70.0
10500.0;66.0;74.0;92.0;70.0;96.0;70.0;78.0;76.0
10600.0;78.0;72.0;86.0;72.0;78.0;76.0;108.0;82.0
10700.0;102.0;72.0;98.0;60.0;72.0;40.0;84.0;70.0
10800.0;96.0;90.0;74.0;84.0;84.0;76.0;90.0;70.0
10900.0;84.0;72.0;92.0;102.0;80.0;70.0;84.0;70.0
