8900.0;70.0;100.0;90.0;92.0;64.0;76.0;88.0;66.0
9000.0;70.0;70.0;84.0;86.0;52.0;106.0;118.0;72.0
9100.0;64.0;70.0;60.0;56.0;154.0;58.0;118.0;60.0
9200.0;100.0;82.0;96.0;62.0;80.0;106.0;58.0;100.0
9300.0;82.0;70.0;114.0;74.0;128.0;70.0;54.0;70.0
9400.0;120.0;70.0;108.0;86.0;68.0;70.0;60.0;70.0
9500.0;78.0;70.0;72.0;68.0;146.0;70.0;130.0;70.0
9600.0;90.0;70.0;102.0;92.0;104.0;72.0;70.0;70.0
9700.0;70.0;176.0;90.0;62.0;50.0;60.0;70.0;70.0
9800.0;58.0;176.0;62.0;56.0;56.0;60.0;70.0;82.0
9900.0;112.0;98.0;104.0;68.0;56.0;72.0;70.0;114.0
10000.0;76.0;80.0;92.0;68.0;62.0;96.0;70.0;102.0
10100.0;70.0;68.0;110.0;86.0;128.0;90.0;60.0;60.0
10200.0;82.0;62.0;92.0;62.0;80.0;114.0;60.0;90.0
10300.0;82.0;62.0;50.0;158.0;70.0;44.0;60.0;126.0
10400.0;50.0;134.0;98.0;110.0;70.0;68.0;60.0;66.0
10500.0;98.0;128.0;62.0;80.0;70.0;38.0;66.0;156.0
10600.0;80.0;92.0;56.0;80.0;70.0;50.0;86.0;118.0
10700.0;122.0;62.0;116.0;80.0;70.0;62.0;80.0;96.0
10800.0;116.0;82.0;92.0;80.0;70.0;104.0;80.0;100.0
10900.0;62.0;130.0;92.0;80.0;70.0;124.0;80.0;58.0
