2900.0;90.0;72.0;94.0;84.0;88.0;70.0;56.0;70.0
3000.0;78.0;96.0;70.0;66.0;100.0;76.0;90.0;76.0
3100.0;78.0;76.0;94.0;118.0;70.0;70.0;48.0;70.0
3200.0;96.0;76.0;86.0;70.0;64.0;76.0;120.0;70.0
3300.0;78.0;76.0;84.0;88.0;86.0;80.0;72.0;76.0
3400.0;72.0;82.0;78.0;106.0;98.0;80.0;68.0;70.0
3500.0;82.0;70.0;82.0;82.0;104.0;80.0;74.0;70.0
3600.0;94.0;70.0;70.0;130.0;60.0;80.0;86.0;70.0
3700.0;76.0;82.0;70.0;88.0;108.0;80.0;68.0;70.0
3800.0;94.0;70.0;106.0;70.0;90.0;80.0;104.0;70.0
3900.0;76.0;112.0;82.0;70.0;90.0;80.0;74.0;60.0
4000.0;82.0;100.0;86.0;70.0;90.0;80.0;38.0;104.0
4100.0;52.0;100.0;56.0;70.0;90.0;80.0;98.0;92.0
4200.0;80.0;100.0;62.0;70.0;90.0;80.0;54.0;92.0
4300.0;50.0;100.0;128.0;70.0;90.0;80.0;72.0;60.0
4400.0;50.0;100.0;92.0;70.0;90.0;80.0;126.0;88.0
4500.0;128.0;100.0;50.0;70.0;90.0;80.0;106.0;48.0
4600.0;86.0;100.0;104.0;70.0;90.0;80.0;86.0;42.0
4700.0;80.0;100.0;74.0;70.0;90.0;80.0;112.0;72.0
4800.0;80.0;100.0;108.0;76.0;90.0;80.0;46.0;72.0
4900.0;80.0;100.0;102.0;70.0;90.0;80.0;48.0;72.0
5000.0;80.0;100.0;60.0;100.0;80.0;80.0;114.0;72.0
5100.0;80.0;100.0;84.0;94.0;80.0;80.0;84.0;72.0
5200.0;80.0;100.0;126.0;76.0;80.0;80.0;50.0;72.0
5300.0;80.0;100.0;108.0;64.0;80.0;80.0;66.0;72.0
5400.0;80.0;100.0;60.0;112.0;80.0;80.0;108.0;70.0
5500.0;80.0;100.0;66.0;100.0;80.0;80.0;84.0;70.0
5600.0;80.0;100.0;86.0;64.0;80.0;80.0;130.0;70.0
5700.0;80.0;100.0;140.0;88.0;76.0;80.0;40.0;70.0
5800.0;80.0;100.0;134.0;88.0;70.0;80.0;72.0;70.0
5900.0;80.0;100.0;70.0;130.0;52.0;80.0;60.0;70.0
6000.0;88.0;100.0;82.0;70.0;82.0;70.0;84.0;60.0
6100.0;88.0;100.0;82.0;86.0;70.0;70.0;90.0;74.0
6200.0;70.0;90.0;112.0;80.0;92.0;70.0;68.0;72.0
6300.0;70.0;90.0;100.0;70.0;128.0;70.0;70.0;72.0
6400.0;82.0;90.0;70.0;76.0;80.0;100.0;88.0;70.0
6500.0;70.0;90.0;94.0;70.0;108.0;70.0;82.0;70.0
6600.0;60.0;90.0;76.0;170.0;60.0;100.0;40.0;70.0
6700.0;60.0;90.0;64.0;170.0;60.0;100.0;30.0;70.0
6800.0;66.0;90.0;62.0;128.0;60.0;100.0;112.0;70.0
6900.0;66.0;90.0;92.0;64.0;96.0;100.0;64.0;70.0
7000.0;72.0;90.0;68.0;106.0;72.0;100.0;68.0;70.0
7100.0;108.0;90.0;68.0;76.0;66.0;100.0;74.0;70.0
7200.0;78.0;90.0;60.0;112.0;60.0;100.0;104.0;70.0
7300.0;66.0;66.0;66.0;88.0;60.0;100.0;122.0;70.0
7400.0;66.0;60.0;102.0;84.0;126.0;100.0;74.0;70.0
7500.0;108.0;66.0;66.0;60.0;96.0;100.0;86.0;154.0
7600.0;90.0;94.0;60.0;76.0;114.0;100.0;56.0;82.0
7700.0;90.0;70.0;90.0;118.0;54.0;100.0;150.0;40.0
7800.0;90.0;58.0;66.0;82.0;72.0;100.0;78.0;98.0
7900.0;90.0;82.0;120.0;70.0;72.0;100.0;60.0;50.0
8000.0;90.0;46.0;84.0;70.0;108.0;100.0;60.0;86.0
8100.0;90.0;88.0;60.0;150.0;30.0;100.0;60.0;80.0
8200.0;90.0;58.0;60.0;144.0;72.0;100.0;60.0;58.0
8300.0;90.0;82.0;60.0;114.0;30.0;100.0;60.0;112.0
8400.0;90.0;76.0;60.0;72.0;30.0;100.0;60.0;176.0
8500.0;60.0;110.0;90.0;72.0;102.0;100.0;60.0;80.0
8600.0;84.0;74.0;60.0;72.0;126.0;100.0;60.0;80.0
8700.0;108.0;56.0;110.0;70.0;54.0;100.0;70.0;80.0
8800.0;72.0;152.0;68.0;70.0;82.0;70.0;70.0;80.0
8900.0;60.0;152.0;98.0;70.0;76.0;70.0;60.0;80.0
9000.0;60.0;86.0;80.0;70.0;88.0;70.0;60.0;164.0
9100.0;84.0;104.0;104.0;70.0;76.0;70.0;96.0;62.0
9200.0;84.0;86.0;86.0;70.0;88.0;70.0;72.0;86.0
9300.0;78.0;86.0;56.0;70.0;136.0;70.0;84.0;62.0
9400.0;72.0;110.0;90.0;76.0;70.0;70.0;108.0;78.0
9500.0;60.0;92.0;78.0;70.0;136.0;70.0;98.0;60.0
9600.0;72.0;74.0;90.0;136.0;70.0;70.0;64.0;90.0
9700.0;84.0;104.0;78.0;136.0;72.0;70.0;80.0;66.0
9800.0;90.0;86.0;80.0;76.0;72.0;88.0;56.0;98.0
9900.0;78.0;68.0;80.0;106.0;66.0;70.0;98.0;128.0
10000.0;78.0;50.0;98.0;82.0;90.0;70.0;134.0;50.0
10100.0;126.0;74.0;68.0;88.0;90.0;70.0;50.0;110.0
10200.0;78.0;68.0;62.0;60.0;108.0;70.0;106.0;98.0
10300.0;60.0;128.0;56.0;72.0;80.0;70.0;148.0;68.0
10400.0;108.0;92.0;104.0;84.0;86.0;70.0;58.0;66.0
10500.0;78.0;50.0;92.0;120.0;104.0;70.0;76.0;42.0
10600.0;66.0;128.0;74.0;108.0;86.0;76.0;40.0;52.0
10700.0;60.0;122.0;56.0;60.0;74.0;136.0;72.0;68.0
10800.0;102.0;56.0;110.0;60.0;116.0;100.0;42.0;88.0
10900.0;84.0;74.0;98.0;72.0;96.0;130.0;76.0;92.0
